873.046875, 459.960938, 609.375000
1315.917969, 328.125000, 813.476562
1097.656250, 212.890625, 698.730469
756.835938, 122.070312, 813.476562
-,-,-
205.566406, -143.310547, 997.070312
-64.208984, -82.275391, 1241.210938
48.339844, -51.025391, 777.832031
190.917969, -154.541016, 1062.011719
38.574219, -15.869141, 955.078125
368.652344, -76.904297, 744.140625
631.347656, -41.748047, 480.468750
904.785156, -7.568359, 50.292969
1226.562500, 186.035156, -48.095703
586.425781, 213.378906, 583.984375
100.097656, 447.753906, 826.660156
-1183.837891, 741.210938, 1999.755859
-1068.115234, 678.710938, 1999.755859
-1378.662109, 742.675781, 1930.664062
-989.990234, 677.246094, 1464.843750
-686.279297, 424.316406, 1023.437500
-31.494141, 351.562500, 736.328125
882.324219, 431.640625, 688.476562
1276.855469, 302.246094, 835.449219
1522.460938, 201.660156, 929.687500
-,-,-
117.187500, -141.357422, 959.472656
-80.322266, -128.662109, 1288.085938
-85.205078, -117.431641, 675.781250
124.023438, -157.958984, 1044.921875
155.761719, -99.853516, 780.761719
536.621094, -75.927734, 661.132812
957.519531, 42.968750, 185.546875
1031.738281, 95.703125, 153.808594
722.656250, 287.109375, 317.871094
-16.357422, 384.765625, 831.542969
-809.814453, 477.539062, 1503.417969
-1048.095703, 473.144531, 1773.437500
-1145.263672, 600.585938, 1798.828125
-1212.158203, 721.679688, 1914.062500
-753.173828, 633.789062, 1204.101562
-342.529297, 458.007812, 1110.351562
411.132812, 532.714844, 719.726562
1189.941406, 330.078125, 661.132812
1255.371094, 310.546875, 598.144531
1099.609375, 190.429688, 717.773438
513.671875, 94.726562, 983.398438
-,-,-
-9.521484, -240.966797, 915.039062
-102.783203, -192.626953, 969.726562
57.128906, -78.857422, 679.199219
251.953125, -45.654297, 723.632812
309.570312, -51.025391, 965.820312
683.105469, 25.390625, 438.964844
1190.429688, 63.964844, 350.585938
920.898438, 139.160156, 275.390625
801.757812, 253.417969, 317.871094
-336.669922, 421.386719, 986.816406
-1227.783203, 491.699219, 1733.398438
-1446.044922, 589.355469, 1989.257812
-1537.353516, 573.242188, 1999.755859
-863.037109, 638.183594, 1572.265625
-564.208984, 382.812500, 871.093750
465.332031, 365.234375, 730.468750
1025.878906, 359.375000, 886.718750
1384.277344, 313.476562, 626.953125
962.402344, 202.636719, 1074.218750
555.664062, 105.468750, 798.828125
189.941406, 95.703125, 927.734375
-,-,-
-19.775391, -156.005859, 868.164062
77.148438, -235.595703, 1119.628906
-127.197266, -120.849609, 1009.277344
168.457031, -214.599609, 943.359375
-121.826172, -147.216797, 1114.746094
124.023438, -194.091797, 858.398438
294.921875, -176.513672, 731.445312
902.832031, -27.099609, 61.523438
1361.328125, 152.832031, -195.068359
975.097656, 262.695312, 326.171875
440.917969, 489.746094, 397.949219
-1244.384766, 709.472656, 1816.894531
-1776.123047, 811.523438, 1999.755859
-1691.162109, 814.453125, 1961.914062
-1241.943359, 756.835938, 1601.562500
-657.958984, 548.828125, 1041.992188
249.511719, 477.539062, 777.832031
1106.445312, 397.460938, 787.109375
1129.882812, 338.378906, 532.226562
1044.921875, 189.453125, 919.921875
606.933594, 189.453125, 982.421875
-,-,-
52.246094, -176.513672, 899.902344
-138.427734, -132.568359, 1259.765625
91.308594, -136.962891, 609.375000
101.562500, -222.900391, 1108.398438
68.359375, -159.912109, 774.414062
193.359375, -106.201172, 639.648438
625.488281, -101.806641, 638.671875
1146.972656, 71.289062, 19.531250
1412.109375, 55.664062, 80.566406
534.667969, 392.089844, 575.683594
-252.197266, 537.597656, 1483.886719
-1236.083984, 577.148438, 1999.755859
-1528.076172, 608.398438, 1485.839844
-1261.962891, 685.546875, 1429.199219
-956.298828, 737.304688, 1341.796875
-758.056641, 560.058594, 1050.781250
-184.814453, 500.000000, 1361.328125
1134.765625, 524.902344, 588.867188
1712.890625, 329.101562, 807.128906
1166.992188, 134.765625, 865.234375
588.867188, 86.425781, 910.156250
-,-,-
-3.173828, -186.767578, 1061.035156
52.734375, -178.955078, 806.640625
99.609375, -184.814453, 1007.812500
-59.326172, -95.458984, 985.839844
156.250000, -129.638672, 969.726562
401.367188, -128.662109, 808.105469
831.054688, -10.498047, 434.570312
1384.277344, 120.117188, -0.244141
1026.855469, 164.062500, 104.003906
368.652344, 376.953125, 617.675781
-680.908203, 666.992188, 1514.648438
-1221.435547, 590.332031, 1746.093750
-1223.388672, 597.656250, 1687.011719
-1329.833984, 732.421875, 1865.234375
-873.779297, 666.992188, 1301.757812
-809.326172, 498.046875, 1133.789062
-129.638672, 640.136719, 856.933594
1113.281250, 507.812500, 1114.746094
1475.585938, 270.996094, 876.953125
1262.207031, 198.730469, 749.023438
-,-,-
-32.470703, -65.185547, 799.804688
113.281250, -153.564453, 1227.539062
37.597656, -126.708984, 1221.191406
235.839844, -143.310547, 819.335938
-47.607422, -136.962891, 1130.859375
281.738281, -61.279297, 729.980469
583.984375, -23.193359, 586.914062
1025.390625, 63.476562, 302.734375
994.140625, 105.468750, 7.812500
805.175781, 121.093750, 338.867188
-12.939453, 343.750000, 814.453125
-924.072266, 556.152344, 1428.222656
-1388.916016, 588.378906, 1999.755859
-1390.869141, 610.839844, 1689.453125
-1557.373047, 558.593750, 1762.207031
-897.216797, 475.097656, 1180.664062
-525.146484, 450.683594, 741.210938
487.304688, 426.269531, 889.160156
1098.632812, 404.785156, 724.121094
1468.750000, 406.250000, 717.773438
1080.078125, 135.253906, 1171.875000
552.734375, 100.585938, 987.792969
-,-,-
46.875000, -95.458984, 975.585938
81.542969, -183.349609, 1176.757812
-115.478516, -93.505859, 951.171875
6.347656, -116.455078, 801.269531
156.250000, -147.705078, 1223.144531
-109.130859, -13.427734, 632.812500
239.746094, -95.458984, 607.421875
497.070312, 19.042969, 328.125000
1141.113281, 101.074219, -223.388672
1242.675781, 333.496094, 312.011719
828.613281, 438.964844, 480.468750
-732.666016, 744.628906, 1400.878906
-1384.033203, 694.335938, 1999.755859
-1385.498047, 804.687500, 1999.755859
-1505.126953, 779.296875, 1999.755859
-808.349609, 647.460938, 1067.871094
-570.068359, 439.453125, 1071.777344
-43.212891, 497.070312, 790.039062
895.019531, 424.804688, 563.476562
1168.457031, 357.421875, 835.937500
1174.804688, 235.839844, 595.703125
698.242188, 114.257812, 865.234375
-,-,-
46.875000, -214.599609, 1017.089844
-46.630859, -146.240234, 922.851562
-7.568359, -166.748047, 960.449219
-31.494141, -136.962891, 999.023438
48.339844, -94.482422, 884.277344
305.175781, -80.810547, 716.796875
618.652344, 3.906250, 350.585938
1043.945312, 73.242188, 71.289062
938.964844, 228.515625, 308.105469
1068.359375, 144.042969, 625.488281
-158.447266, 432.617188, 1403.808594
-930.908203, 332.519531, 1999.755859
-1339.111328, 545.410156, 1738.769531
-1654.052734, 689.941406, 1750.000000
-1258.544922, 642.578125, 1234.375000
-746.826172, 646.484375, 1059.570312
-135.009766, 592.285156, 1011.230469
1153.808594, 463.867188, 835.937500
1543.457031, 219.726562, 830.566406
1134.277344, 174.804688, 791.992188
632.812500, 94.726562, 822.265625
270.019531, 60.546875, 998.046875
-,-,-
-47.119141, -118.896484, 884.277344
251.953125, -216.552734, 1389.648438
-137.451172, -1.708984, 678.222656
69.335938, -121.826172, 908.691406
271.484375, -52.001953, 803.222656
839.843750, 44.921875, 277.343750
1724.609375, 94.726562, 169.921875
1333.496094, 382.812500, 369.628906
376.464844, 437.011719, 816.406250
-1041.748047, 666.015625, 1495.117188
-1999.755859, 831.054688, 1796.875000
-1999.755859, 757.324219, 1999.755859
-1635.498047, 644.042969, 1324.707031
-500.732422, 400.390625, 1267.578125
623.535156, 541.015625, 961.425781
1506.347656, 453.613281, 422.851562
1910.156250, 276.367188, 1174.804688
1008.300781, 179.199219, 829.589844
359.375000, 94.726562, 808.105469
-,-,-
2.441406, -135.986328, 973.632812
-13.916016, -126.708984, 909.667969
38.574219, -138.916016, 1075.195312
23.437500, -71.044922, 918.945312
240.234375, -28.076172, 769.531250
902.343750, 7.812500, 499.023438
1180.175781, 21.484375, 20.507812
1522.949219, 114.257812, 187.500000
335.937500, 203.125000, 833.496094
-445.556641, 468.750000, 1109.863281
-1551.513672, 778.808594, 1999.755859
-1448.486328, 921.875000, 1887.695312
-1555.908203, 892.578125, 1784.179688
-1083.251953, 703.125000, 1642.089844
-550.537109, 555.175781, 1113.769531
812.988281, 511.718750, 742.187500
1634.765625, 297.851562, 592.773438
1518.554688, 270.996094, 446.777344
900.878906, 104.003906, 1074.218750
346.679688, 122.070312, 1067.382812
-,-,-
-173.095703, -133.544922, 970.703125
-108.642578, -126.708984, 670.898438
158.691406, -211.669922, 1416.015625
-20.751953, -98.388672, 942.382812
157.714844, -145.263672, 951.171875
364.746094, -190.185547, 948.242188
805.664062, -65.185547, 217.773438
1203.613281, 45.898438, 152.832031
809.082031, 135.742188, 71.289062
646.484375, 391.113281, 583.007812
-791.259766, 696.289062, 1570.312500
-1171.630859, 701.171875, 1911.132812
-1912.353516, 556.152344, 1892.089844
-1999.755859, 418.457031, 1491.210938
-1022.216797, 392.578125, 1133.789062
-52.490234, 388.183594, 1096.679688
846.191406, 586.914062, 649.902344
1689.453125, 351.562500, 1128.906250
1271.972656, 333.984375, 862.304688
766.601562, 125.000000, 894.531250
-,-,-
14.648438, -118.896484, 704.101562
240.722656, -203.857422, 1133.789062
-312.744141, -39.794922, 935.546875
340.820312, -52.978516, 818.359375
304.199219, 38.085938, 954.101562
784.667969, 103.027344, 414.550781
1271.484375, 204.589844, 85.937500
847.167969, 234.863281, 496.093750
433.105469, 353.027344, 530.273438
-1080.810547, 536.132812, 1549.316406
-1486.572266, 519.531250, 1991.210938
-1923.583984, 559.082031, 1999.755859
-1452.880859, 497.070312, 1631.347656
-830.322266, 405.761719, 1008.300781
211.914062, 287.597656, 684.570312
988.281250, 326.171875, 776.367188
1087.890625, 354.492188, 750.000000
1115.234375, 437.988281, 1086.425781
854.980469, 240.234375, 1061.035156
-,-,-
-5.126953, -152.099609, 1137.207031
-39.306641, -148.193359, 900.390625
104.980469, -199.951172, 898.437500
-10.986328, -90.576172, 936.035156
276.367188, -143.310547, 887.207031
632.324219, -15.380859, 707.031250
1178.710938, 198.242188, 208.496094
1078.613281, 261.718750, 214.843750
528.808594, 442.382812, 274.414062
-502.685547, 516.601562, 1057.128906
-1630.615234, 530.273438, 1879.882812
-1558.349609, 534.179688, 1853.515625
-1365.478516, 549.804688, 1990.234375
-1070.068359, 605.468750, 1472.656250
-643.798828, 318.847656, 1146.484375
310.546875, 416.503906, 820.312500
1211.425781, 470.214844, 538.085938
981.933594, 252.929688, 860.839844
949.707031, 342.773438, 788.085938
663.574219, 240.234375, 1086.425781
330.566406, 157.226562, 1211.914062
324.707031, 167.480469, 1117.675781
-,-,-
-85.693359, -102.783203, 842.773438
76.660156, -185.791016, 1102.539062
-128.173828, -117.431641, 986.816406
130.859375, -211.669922, 996.093750
-62.744141, -118.896484, 1053.710938
235.839844, -139.404297, 797.851562
858.398438, 31.250000, 417.480469
1395.019531, 126.953125, -148.193359
919.921875, 382.324219, 127.441406
434.082031, 541.992188, 665.527344
-689.208984, 500.000000, 1283.691406
-1999.755859, 746.093750, 1999.755859
-1999.755859, 726.074219, 1999.755859
-1595.458984, 717.773438, 1630.371094
-691.162109, 638.671875, 1114.746094
716.796875, 735.351562, 491.699219
1221.191406, 468.750000, 968.750000
1329.101562, 394.531250, 774.414062
1089.355469, 178.710938, 765.625000
461.914062, 107.421875, 1128.906250
218.261719, 185.546875, 939.453125
89.355469, 219.238281, 982.910156
-,-,-
-82.275391, -161.865234, 1000.000000
-146.728516, -163.818359, 910.156250
3.906250, -179.443359, 755.371094
-103.759766, -101.318359, 990.234375
2.929688, -142.333984, 851.562500
103.027344, -118.408203, 819.335938
246.582031, -82.763672, 756.347656
963.378906, 32.226562, 322.265625
1173.339844, 169.433594, -72.021484
1127.929688, 194.335938, 14.648438
169.921875, 503.906250, 886.230469
-592.041016, 704.101562, 1881.835938
-1500.244141, 829.589844, 1999.755859
-1630.126953, 703.125000, 1999.755859
-1541.748047, 587.890625, 1607.910156
-851.318359, 441.406250, 1143.066406
324.707031, 519.531250, 720.214844
1015.625000, 551.757812, 670.898438
1562.988281, 398.925781, 857.910156
1182.617188, 280.273438, 958.496094
676.269531, 149.414062, 887.207031
143.554688, 112.304688, 1070.312500
-,-,-
81.054688, -102.294922, 1218.261719
-136.962891, -73.974609, 939.941406
82.519531, -158.935547, 1002.929688
-6.591797, -90.576172, 1176.269531
167.480469, -111.083984, 843.750000
336.425781, -139.404297, 1114.746094
432.128906, -13.427734, 629.882812
978.515625, 29.296875, 262.695312
1470.214844, 139.160156, -162.841797
830.566406, 255.859375, -24.658203
-2.685547, 505.371094, 774.902344
-1030.517578, 684.570312, 1468.750000
-1491.943359, 609.863281, 1999.755859
-1448.486328, 760.742188, 1605.957031
-1331.298828, 708.496094, 1766.113281
-773.193359, 597.167969, 1376.464844
-314.208984, 410.156250, 1167.480469
728.027344, 581.054688, 754.394531
1562.988281, 440.429688, 520.996094
1196.777344, 234.863281, 998.046875
893.066406, 136.718750, 718.750000
520.996094, 77.148438, 832.519531
-,-,-
-69.580078, -51.025391, 592.285156
313.964844, -260.498047, 1031.738281
-120.361328, -151.611328, 1240.234375
269.531250, -132.568359, 444.824219
760.253906, -225.830078, 1093.750000
1358.398438, 70.312500, -37.841797
1597.656250, 224.609375, 291.503906
950.683594, 410.156250, -88.623047
121.582031, 620.605469, 485.839844
-1830.810547, 764.648438, 1999.755859
-1495.849609, 835.937500, 1333.984375
-1999.755859, 711.914062, 1999.755859
-1369.384766, 812.988281, 1657.226562
-694.580078, 608.886719, 1220.214844
423.828125, 510.742188, 1091.308594
1192.382812, 480.468750, 490.722656
1156.738281, 205.078125, 773.925781
1015.625000, 121.093750, 740.234375
532.226562, 33.691406, 808.105469
207.031250, 28.320312, 949.218750
170.410156, 77.148438, 1092.773438
130.859375, 75.195312, 1028.320312
-,-,-
51.757812, -174.560547, 727.050781
102.050781, -242.919922, 1240.234375
26.855469, -156.005859, 869.140625
222.656250, -207.763672, 660.156250
239.257812, -177.490234, 961.425781
732.421875, -33.447266, 409.179688
1413.574219, -62.255859, -64.208984
874.511719, 175.781250, 79.589844
629.394531, 296.875000, 442.871094
-260.009766, 608.886719, 1256.835938
-1284.423828, 740.234375, 1926.269531
-1737.060547, 785.644531, 1999.755859
-1739.501953, 823.242188, 1999.755859
-1038.330078, 685.058594, 1254.882812
-185.302734, 573.242188, 767.578125
880.371094, 468.750000, 636.718750
1353.515625, 261.718750, 834.960938
1213.867188, 186.035156, 755.371094
925.781250, 111.328125, 798.828125
479.003906, 95.703125, 981.445312
-,-,-
158.691406, -237.548828, 446.289062
337.402344, -208.740234, 839.843750
1041.015625, 66.406250, 30.273438
1999.755859, 231.445312, -75.439453
1345.214844, 401.367188, 289.062500
433.593750, 662.597656, 664.062500
-1431.396484, 883.300781, 1999.755859
-1489.013672, 666.015625, 1999.755859
-1794.189453, 642.089844, 1999.755859
-1416.259766, 584.960938, 1727.539062
-701.904297, 656.738281, 1147.949219
-73.974609, 448.242188, 940.429688
222.656250, 467.773438, 737.304688
1005.371094, 275.390625, 544.433594
1099.609375, 195.312500, 935.058594
1204.589844, 125.976562, 792.968750
762.207031, 89.843750, 908.691406
468.750000, 29.296875, 1084.472656
361.816406, 93.750000, 993.164062
-,-,-
208.984375, -224.365234, 716.796875
167.968750, -214.599609, 560.546875
400.390625, -118.408203, 505.859375
1045.410156, -7.568359, -92.529297
1279.296875, 191.406250, 76.660156
1185.546875, 294.921875, 188.476562
34.179688, 602.539062, 943.847656
-925.048828, 661.132812, 1999.755859
-1144.775391, 787.109375, 1999.755859
-1212.158203, 691.406250, 1999.755859
-891.357422, 666.015625, 1886.718750
-472.900391, 587.890625, 1204.101562
-305.419922, 460.937500, 856.933594
497.070312, 388.183594, 524.414062
946.289062, 286.621094, 431.640625
1246.093750, 142.089844, 777.832031
882.812500, 133.300781, 792.968750
718.750000, 121.093750, 806.152344
-,-,-
-218.505859, -116.455078, 1298.828125
103.515625, -167.236328, 535.156250
68.847656, -238.525391, 1348.144531
-12.939453, -15.380859, 704.589844
140.136719, -144.287109, 759.765625
180.175781, -134.521484, 849.609375
523.925781, -16.357422, 455.078125
968.261719, 75.195312, 85.937500
1331.542969, 328.125000, -72.021484
635.742188, 424.316406, 739.257812
-52.001953, 362.304688, 1371.582031
-1250.244141, 529.296875, 1899.902344
-1869.873047, 673.339844, 1999.755859
-1613.525391, 676.757812, 1565.429688
-1028.076172, 685.546875, 1210.937500
-346.923828, 568.359375, 980.468750
570.312500, 460.937500, 897.460938
1360.351562, 404.785156, 962.402344
1180.175781, 243.164062, 754.394531
954.589844, 154.785156, 878.417969
420.410156, 152.343750, 985.351562
-,-,-
-77.392578, -147.216797, 825.195312
159.667969, -269.775391, 1104.492188
-155.517578, -162.841797, 972.656250
82.031250, -212.646484, 926.757812
83.984375, -94.970703, 794.921875
437.500000, -51.025391, 548.339844
1167.480469, 0.976562, 203.613281
1421.386719, 226.562500, -66.162109
999.023438, 219.726562, 206.542969
71.777344, 623.535156, 846.679688
-1479.736328, 678.222656, 1999.755859
-1639.892578, 660.644531, 1999.755859
-1472.900391, 687.011719, 1979.980469
-1111.083984, 799.804688, 1815.917969
-416.748047, 694.335938, 968.750000
-125.244141, 407.226562, 930.175781
963.378906, 406.738281, 729.003906
1104.980469, 233.886719, 716.796875
1119.140625, 79.101562, 936.035156
867.187500, 79.101562, 823.242188
491.699219, 19.531250, 1013.183594
-,-,-
515.136719, -97.412109, 342.773438
406.250000, -10.498047, 439.941406
616.210938, 123.046875, 702.636719
625.000000, 277.343750, 464.843750
22.949219, 614.257812, 1452.636719
-841.064453, 735.351562, 1922.363281
-1471.435547, 640.136719, 1924.804688
-1999.755859, 694.824219, 1999.755859
-1415.283203, 607.910156, 1050.781250
-609.130859, 566.406250, 938.476562
146.972656, 484.375000, 698.242188
519.042969, 278.320312, 648.925781
924.316406, 270.507812, 1105.468750
1336.914062, 309.570312, 722.656250
1382.324219, 89.843750, 899.414062
908.203125, 50.292969, 931.152344
512.695312, 12.695312, 761.718750
209.960938, 71.289062, 798.828125
-,-,-
101.074219, -188.232422, 671.875000
-38.818359, -189.208984, 1043.945312
-346.923828, -114.501953, 858.886719
11.230469, -237.060547, 872.070312
-172.119141, -209.716797, 1113.281250
148.437500, -190.185547, 736.328125
691.406250, -142.333984, 398.437500
1333.007812, -29.052734, -119.873047
1232.910156, 133.789062, -125.732422
809.570312, 244.140625, 373.046875
-585.693359, 736.328125, 1621.093750
-1441.162109, 839.355469, 1999.755859
-1938.720703, 1020.507812, 1999.755859
-1686.767578, 828.125000, 1877.929688
-704.833984, 619.140625, 881.347656
301.757812, 354.980469, 999.023438
1354.003906, 298.339844, 958.496094
1423.828125, 147.460938, 828.613281
940.917969, 50.292969, 1030.761719
569.335938, 0.976562, 846.679688
-,-,-
-7.568359, -151.123047, 695.312500
-121.826172, -220.947266, 1190.429688
-219.970703, -135.009766, 941.406250
141.601562, -201.904297, 1088.378906
-36.865234, -132.568359, 1002.929688
118.164062, -216.064453, 899.414062
254.394531, -131.591797, 697.753906
912.597656, -44.677734, 164.062500
1497.070312, 97.167969, -23.193359
1053.710938, 401.367188, 190.429688
83.007812, 587.402344, 1279.785156
-1999.755859, 910.644531, 1999.755859
-1999.755859, 742.675781, 1951.660156
-1999.755859, 640.136719, 1533.691406
-907.958984, 608.886719, 1023.437500
296.386719, 602.539062, 945.312500
1534.179688, 422.363281, 1146.972656
1577.636719, 317.871094, 837.890625
1131.835938, 92.773438, 847.656250
388.671875, 40.039062, 996.093750
-,-,-
163.574219, -262.451172, 760.253906
-338.623047, -173.583984, 1306.640625
32.714844, -162.841797, 606.445312
228.027344, -218.994141, 1059.082031
-2.685547, -171.142578, 1170.410156
355.957031, -133.056641, 721.679688
865.234375, -107.177734, 403.320312
1605.957031, 130.859375, -311.767578
1211.425781, 328.125000, 135.742188
178.222656, 366.699219, 518.066406
-1541.259766, 752.929688, 1913.574219
-1939.208984, 693.359375, 1999.755859
-1656.494141, 742.675781, 1999.755859
-1080.810547, 662.109375, 1833.984375
-423.583984, 536.621094, 983.886719
405.273438, 318.847656, 666.992188
1280.761719, 286.621094, 820.312500
1159.667969, 158.203125, 726.074219
-,-,-
-386.474609, -9.521484, 721.679688
73.242188, -246.826172, 950.195312
-158.447266, -156.494141, 1095.703125
156.250000, -189.208984, 946.289062
-133.056641, -215.576172, 1071.289062
68.359375, -177.490234, 742.187500
243.652344, -186.767578, 737.304688
494.140625, 58.593750, 501.464844
1434.082031, 149.902344, 86.914062
982.910156, 253.906250, 273.437500
351.074219, 324.218750, 394.531250
-805.908203, 541.992188, 1227.539062
-1614.013672, 529.296875, 1999.755859
-1678.955078, 531.250000, 1929.687500
-1536.376953, 478.515625, 1948.730469
-882.080078, 512.695312, 1179.687500
-228.271484, 291.992188, 1135.742188
790.527344, 423.828125, 479.492188
1441.894531, 263.671875, 653.320312
1043.457031, 293.945312, 1069.335938
797.363281, 187.011719, 912.109375
-,-,-
-197.509766, -135.009766, 834.960938
183.105469, -292.236328, 1111.816406
-291.748047, -161.865234, 1056.640625
194.824219, -255.126953, 774.414062
-29.052734, -213.623047, 1113.281250
16.113281, -217.529297, 886.230469
170.410156, -234.619141, 729.003906
593.750000, -150.146484, 451.171875
1489.257812, 123.046875, -136.474609
1198.242188, 503.417969, 51.269531
732.910156, 593.261719, 581.054688
-968.994141, 929.199219, 1752.929688
-1722.900391, 684.570312, 1999.755859
-1999.755859, 585.937500, 1999.755859
-1772.705078, 452.148438, 1585.449219
-785.888672, 420.898438, 828.613281
44.433594, 250.976562, 861.816406
830.078125, 376.953125, 855.957031
1526.367188, 232.421875, 852.050781
1072.753906, 224.609375, 1218.261719
-,-,-
67.382812, -47.607422, 1164.062500
-114.501953, -79.833984, 726.074219
285.644531, -325.927734, 882.324219
-209.228516, -100.830078, 778.808594
289.062500, -173.095703, 645.019531
416.992188, -156.982422, 878.417969
922.363281, -73.974609, 240.234375
1309.570312, -14.404297, 135.253906
631.347656, 194.335938, 172.851562
83.984375, 348.632812, 700.683594
-1562.255859, 580.078125, 1675.781250
-1766.357422, 615.234375, 1999.755859
-1999.755859, 651.367188, 1889.160156
-1420.166016, 445.312500, 1027.343750
-387.939453, 367.187500, 1395.996094
1658.691406, 512.695312, 1081.054688
1700.683594, 188.476562, 967.773438
1129.882812, 40.039062, 837.890625
239.746094, 27.343750, 963.867188
32.226562, 42.968750, 882.324219
-0.732422, 3.906250, 953.125000
-,-,-
363.769531, -145.263672, 923.828125
500.000000, -36.865234, 556.640625
1148.925781, 145.507812, 223.632812
860.839844, 359.375000, 25.878906
362.792969, 387.207031, 445.800781
-1122.802734, 608.886719, 1653.808594
-1578.857422, 627.929688, 1835.937500
-1672.607422, 761.230469, 1999.755859
-1382.080078, 733.398438, 1717.285156
-864.990234, 439.453125, 1380.859375
-204.345703, 193.359375, 1165.527344
692.382812, 229.492188, 751.464844
1463.867188, 264.648438, 824.218750
1687.988281, 164.550781, 604.003906
616.699219, 109.375000, 1011.718750
270.507812, 80.078125, 810.546875
-,-,-
-44.189453, -261.474609, 1050.781250
-243.896484, -101.318359, 1017.089844
4.394531, -251.708984, 871.093750
-18.798828, -128.662109, 914.062500
401.855469, -175.537109, 700.683594
706.054688, -31.005859, 428.710938
953.125000, -0.244141, 278.320312
873.046875, 126.953125, 126.464844
232.421875, 239.257812, 643.066406
121.582031, 241.210938, 756.347656
-1450.439453, 582.031250, 1741.210938
-1190.673828, 451.660156, 1999.755859
-1726.806641, 641.601562, 1924.316406
-1439.208984, 539.550781, 1687.988281
-660.400391, 446.289062, 992.187500
279.785156, 194.335938, 844.726562
1012.207031, 96.679688, 676.269531
1134.277344, 85.937500, 820.312500
841.308594, -1.220703, 1000.976562
-,-,-
599.121094, -63.720703, 442.382812
1011.230469, 37.109375, 561.523438
563.964844, 130.859375, 416.503906
786.132812, 165.527344, 685.546875
-384.521484, 518.554688, 1427.246094
-794.677734, 312.500000, 1424.316406
-1359.619141, 458.984375, 1878.906250
-1414.306641, 498.046875, 1762.695312
-1314.697266, 409.179688, 1616.210938
-1008.056641, 573.242188, 1175.781250
-56.396484, 186.035156, 1033.203125
672.851562, 229.492188, 1011.230469
1386.718750, 275.390625, 583.984375
1399.902344, 38.085938, 939.941406
660.156250, 71.289062, 951.171875
-,-,-
-331.787109, -184.326172, 1166.503906
-195.556641, -109.130859, 835.449219
-153.564453, -138.427734, 991.210938
-313.720703, -176.513672, 1098.632812
-145.263672, -151.611328, 789.062500
-219.482422, -151.611328, 1015.625000
19.042969, -143.310547, 777.832031
224.609375, -79.833984, 698.730469
775.878906, -29.541016, 551.269531
1538.085938, 97.656250, 154.785156
837.890625, 198.242188, 537.109375
270.507812, 321.777344, 622.558594
-1358.642578, 730.468750, 1427.246094
-1999.755859, 584.960938, 1999.755859
-1999.755859, 677.734375, 1866.210938
-1551.025391, 712.890625, 1620.117188
-460.205078, 485.839844, 1066.894531
320.312500, 351.562500, 964.843750
1155.761719, 274.414062, 804.199219
1038.574219, 114.257812, 1064.941406
855.957031, 24.414062, 930.175781
345.703125, 51.757812, 952.148438
-,-,-
-130.615234, -291.259766, 1076.171875
-208.740234, -224.365234, 1069.335938
-154.541016, -213.623047, 1033.203125
-132.568359, -239.013672, 1034.667969
-113.037109, -222.900391, 957.031250
-33.935547, -234.619141, 934.082031
-254.150391, -166.259766, 913.085938
-31.494141, -228.271484, 810.546875
134.277344, -74.951172, 807.128906
770.019531, 101.074219, 557.617188
1495.117188, 95.703125, 235.839844
868.652344, 141.601562, 201.171875
104.492188, 314.941406, 638.671875
-1999.755859, 688.964844, 1776.855469
-1999.755859, 554.687500, 1999.755859
-1981.201172, 733.398438, 1618.164062
-878.662109, 557.128906, 1226.562500
-354.248047, 430.664062, 916.503906
412.597656, 280.273438, 862.304688
763.183594, 143.554688, 1104.492188
1268.066406, 85.937500, 861.328125
923.339844, -34.912109, 859.375000
-,-,-
-427.978516, -258.544922, 1235.351562
-194.091797, -225.341797, 818.359375
-152.099609, -378.662109, 1205.078125
-374.755859, -47.607422, 782.226562
-131.591797, -273.193359, 773.437500
-221.435547, -297.607422, 996.093750
-57.861328, -212.646484, 728.027344
192.382812, -143.310547, 744.140625
704.101562, 184.082031, 652.832031
1987.792969, -61.279297, 232.421875
783.691406, 226.562500, 746.582031
-52.001953, 375.976562, 728.027344
-1253.173828, 720.214844, 1445.312500
-1999.755859, 931.640625, 1999.755859
-1999.755859, 795.898438, 1726.562500
-1682.861328, 767.578125, 1412.109375
-473.876953, 577.148438, 992.187500
273.925781, 363.281250, 983.398438
816.894531, 297.363281, 917.968750
1322.265625, 61.035156, 903.808594
-,-,-
-198.974609, -255.126953, 882.324219
-332.763672, -202.392578, 1069.335938
-135.009766, -184.326172, 868.164062
230.957031, -275.146484, 935.058594
557.617188, -50.048828, 519.042969
1368.164062, -332.763672, 673.339844
717.773438, 102.539062, 450.195312
165.039062, 119.628906, 773.437500
-982.666016, 603.515625, 1401.855469
-954.833984, 627.441406, 1425.781250
-1620.849609, 773.925781, 1594.726562
-1675.048828, 673.339844, 1452.148438
-1685.302734, 409.667969, 1385.742188
-714.111328, 178.222656, 1020.019531
120.605469, 230.468750, 745.117188
761.718750, 110.351562, 1070.312500
1168.945312, 132.324219, 847.656250
567.871094, 35.644531, 1128.906250
-,-,-
1.953125, -201.416016, 968.750000
-13.916016, -275.146484, 944.335938
-6.103516, -235.595703, 863.281250
192.382812, -112.060547, 862.304688
354.492188, -42.724609, 861.816406
614.746094, 189.941406, 667.968750
625.488281, 375.976562, 505.859375
512.695312, 260.742188, 383.789062
