139.648438, -295.654297, 587.890625
-15.869141, -251.708984, 510.742188
49.316406, -239.013672, 510.742188
1.464844, -231.201172, 410.156250
124.023438, -229.248047, 132.812500
257.812500, -145.263672, -145.263672
326.660156, -121.826172, -33.935547
274.902344, -44.677734, 476.562500
-266.357422, 41.015625, 1405.761719
33.691406, 108.398438, 1999.755859
106.445312, 160.156250, 1677.734375
43.457031, 53.710938, 1945.800781
127.441406, 67.382812, 1432.617188
272.949219, 49.316406, 1013.671875
161.132812, -11.474609, 1078.125000
106.445312, 16.113281, 936.035156
132.812500, 69.335938, 1035.156250
-,-,-
91.308594, -239.990234, 709.960938
108.398438, -283.935547, 681.640625
160.644531, -281.982422, 737.304688
49.316406, -269.775391, 729.003906
79.101562, -268.310547, 740.234375
25.878906, -310.302734, 800.781250
17.578125, -287.841797, 689.453125
147.949219, -225.341797, 530.273438
196.777344, -133.544922, 71.289062
313.964844, -92.529297, -239.501953
114.746094, -36.376953, 240.234375
91.308594, 32.714844, 1202.148438
-28.564453, 135.253906, 1840.332031
218.750000, 151.855469, 1999.755859
151.855469, 91.796875, 1559.082031
57.617188, -31.005859, 1349.121094
326.660156, 73.242188, 835.937500
75.683594, -13.916016, 1053.710938
68.359375, 1.953125, 918.945312
80.078125, 58.593750, 1040.527344
154.296875, 76.171875, 979.492188
-,-,-
78.613281, -281.005859, 998.046875
42.480469, -297.607422, 942.382812
97.656250, -297.607422, 962.890625
41.015625, -280.029297, 993.164062
80.078125, -255.615234, 880.371094
154.296875, -248.779297, 805.175781
123.535156, -141.357422, 517.089844
310.546875, -103.271484, -129.150391
236.816406, -118.896484, -210.693359
-17.822266, 1.953125, 482.421875
119.628906, 121.093750, 1108.398438
59.570312, 193.359375, 1788.574219
299.316406, 156.250000, 1999.755859
139.160156, 96.679688, 1630.859375
571.289062, 141.601562, 708.984375
-36.865234, -67.626953, 1062.011719
75.683594, -9.521484, 954.101562
110.351562, 45.898438, 953.125000
126.953125, 80.078125, 970.703125
-,-,-
0.488281, -249.267578, 908.691406
23.925781, -266.357422, 1118.652344
-51.025391, -233.154297, 878.906250
13.183594, -268.798828, 783.203125
57.617188, -247.802734, 730.957031
54.199219, -176.513672, 470.703125
98.632812, -192.626953, 119.140625
277.832031, -161.865234, -35.888672
68.847656, -117.431641, 480.468750
131.835938, -104.248047, 951.171875
315.429688, 137.207031, 1680.664062
166.015625, 184.082031, 1791.503906
261.230469, 51.757812, 1684.082031
224.121094, 58.593750, 1134.277344
-615.966797, 65.917969, 1999.755859
131.835938, 115.234375, 1084.960938
84.472656, 21.972656, 1027.343750
59.570312, 59.570312, 924.804688
163.574219, 102.050781, 1027.343750
130.859375, 80.078125, 949.218750
-,-,-
68.847656, -538.330078, 821.289062
5.371094, -550.537109, 803.222656
-56.884766, -549.560547, 852.539062
18.066406, -512.451172, 816.406250
76.171875, -512.451172, 679.687500
33.691406, -432.373047, 577.148438
64.941406, -309.814453, 374.023438
182.617188, -198.974609, -58.349609
192.382812, -182.861328, -46.630859
152.832031, -44.677734, 312.988281
182.617188, 51.757812, 1120.605469
172.851562, 220.703125, 1827.148438
176.269531, 174.804688, 1958.496094
347.167969, 108.398438, 1559.082031
81.542969, 101.562500, 1370.117188
-,-,-
76.660156, -432.373047, 793.945312
-26.123047, -434.326172, 923.828125
6.347656, -438.232422, 816.406250
13.671875, -452.880859, 951.171875
-19.775391, -406.982422, 845.703125
142.089844, -354.736328, 590.820312
231.933594, -202.392578, 99.121094
130.859375, -118.408203, -216.552734
160.644531, -84.228516, 84.960938
-77.392578, 25.390625, 727.050781
23.437500, 126.953125, 1434.570312
41.015625, 187.988281, 1952.148438
306.152344, 163.085938, 1960.937500
-11.474609, 64.941406, 1651.367188
123.046875, 12.207031, 1222.167969
125.976562, 33.691406, 1030.273438
83.496094, 78.125000, 988.769531
426.269531, 178.222656, 1078.125000
123.046875, 107.421875, 1135.742188
112.304688, 56.640625, 904.785156
116.210938, 115.722656, 968.750000
56.152344, 142.578125, 1084.960938
-,-,-
-145.751953, -299.560547, 685.546875
140.625000, -435.791016, 847.656250
-3.173828, -400.146484, 906.738281
49.316406, -374.267578, 677.246094
328.125000, -277.099609, 2.441406
236.816406, -136.962891, -390.869141
479.980469, 21.484375, -207.275391
-269.775391, 311.523438, 897.460938
-115.966797, 241.699219, 1895.996094
-24.169922, 186.523438, 1999.755859
226.562500, 110.351562, 1800.781250
172.851562, 51.269531, 1441.406250
240.722656, 93.750000, 1385.742188
194.335938, 40.039062, 1135.253906
-,-,-
133.300781, -325.927734, 524.902344
211.425781, -378.662109, 709.960938
105.468750, -386.962891, 796.875000
123.046875, -437.744141, 857.910156
94.726562, -451.904297, 848.144531
82.519531, -437.744141, 711.914062
160.644531, -399.169922, 366.210938
308.593750, -247.802734, -45.654297
437.988281, -125.732422, -195.068359
377.929688, 16.113281, 258.300781
61.523438, 197.753906, 1091.308594
-3.173828, 170.410156, 1999.755859
-22.216797, 145.507812, 1941.406250
-93.505859, -1.220703, 1857.421875
93.750000, -55.419922, 1342.773438
76.660156, 20.996094, 1144.042969
145.019531, 25.390625, 1057.617188
231.445312, 76.171875, 975.585938
272.949219, 119.628906, 1024.414062
219.238281, 34.667969, 962.402344
-,-,-
170.898438, -371.337891, 391.113281
104.003906, -281.982422, 273.437500
418.945312, -286.376953, -19.287109
451.660156, -153.564453, 167.968750
89.355469, 103.515625, 844.726562
10.742188, 269.042969, 1496.093750
57.128906, 250.976562, 1999.755859
239.257812, 207.031250, 1580.566406
34.179688, 252.441406, 1487.304688
556.640625, 80.566406, 1401.855469
9.765625, 76.171875, 970.703125
148.925781, 41.015625, 837.890625
131.347656, 129.882812, 1037.597656
99.609375, 135.253906, 951.171875
74.218750, 164.062500, 1041.992188
143.554688, 105.468750, 1109.863281
-,-,-
155.273438, -331.787109, 788.085938
88.867188, -342.529297, 875.000000
156.250000, -419.189453, 924.316406
95.214844, -434.326172, 714.843750
86.914062, -517.333984, 680.664062
168.945312, -494.384766, 487.304688
216.796875, -369.873047, 88.867188
413.574219, -207.763672, -442.626953
568.359375, -52.001953, -440.673828
-50.048828, 317.382812, 664.550781
240.234375, 472.167969, 1426.269531
-117.919922, 351.562500, 1999.755859
334.960938, 188.476562, 1530.761719
-367.919922, -82.763672, 1999.755859
322.265625, 138.183594, 1014.160156
86.914062, 58.105469, 889.160156
162.109375, 69.824219, 859.863281
29.296875, 132.812500, 978.515625
217.285156, 103.515625, 1013.183594
202.636719, 115.722656, 993.652344
-,-,-
181.640625, -386.962891, 829.589844
112.792969, -455.322266, 896.484375
168.945312, -436.279297, 835.937500
128.417969, -500.732422, 855.957031
33.203125, -512.451172, 868.164062
117.187500, -478.271484, 619.628906
175.781250, -374.267578, 247.070312
332.519531, -209.716797, -229.736328
394.042969, -25.146484, -258.056641
206.054688, 245.117188, 727.050781
231.933594, 352.050781, 1594.238281
252.441406, 165.039062, 1999.755859
55.175781, 128.906250, 1708.007812
128.417969, 49.316406, 1398.925781
179.199219, 141.601562, 1158.203125
187.500000, 166.503906, 1062.011719
116.210938, 37.597656, 987.792969
194.335938, 45.898438, 829.589844
208.984375, 117.675781, 997.070312
208.496094, 104.003906, 1020.507812
-,-,-
192.382812, -387.939453, 781.738281
175.781250, -428.466797, 828.613281
181.640625, -489.013672, 795.898438
138.183594, -476.318359, 753.417969
119.140625, -459.228516, 667.968750
202.148438, -414.794922, 378.906250
276.367188, -289.306641, 7.812500
386.718750, -149.169922, -225.341797
212.890625, 69.335938, 277.832031
301.757812, 208.007812, 1104.492188
-40.771484, 309.570312, 1999.755859
352.050781, 97.656250, 1739.746094
49.316406, 98.144531, 1458.984375
171.386719, 49.804688, 1236.328125
231.445312, 120.605469, 994.140625
362.792969, 153.808594, 1577.636719
83.984375, 87.890625, 1075.195312
156.250000, 112.304688, 844.726562
218.261719, 135.253906, 995.117188
224.609375, 162.109375, 892.578125
193.847656, 164.062500, 993.164062
158.691406, 135.742188, 992.187500
-,-,-
169.921875, -465.576172, 874.023438
97.656250, -480.224609, 820.312500
108.398438, -486.083984, 849.609375
132.812500, -498.779297, 868.164062
142.578125, -470.458984, 632.812500
207.031250, -439.697266, 293.945312
340.820312, -187.255859, -252.685547
512.207031, 95.703125, -605.224609
332.031250, 339.355469, 384.277344
9.765625, 498.046875, 1813.964844
185.058594, 287.597656, 1999.755859
134.277344, 95.703125, 1999.755859
307.128906, 116.210938, 1278.320312
136.718750, 84.960938, 1191.406250
-172.119141, 125.976562, 1942.871094
159.179688, 144.531250, 1117.675781
85.937500, 72.753906, 966.796875
196.777344, 97.656250, 916.992188
-,-,-
171.386719, -425.048828, 619.140625
108.398438, -454.833984, 841.796875
59.082031, -436.767578, 704.101562
44.433594, -495.849609, 844.726562
83.984375, -485.595703, 718.750000
162.109375, -449.951172, 306.152344
299.316406, -299.560547, -109.619141
500.000000, -142.333984, -456.787109
411.621094, 161.621094, 107.910156
18.066406, 400.878906, 1761.230469
129.394531, 345.703125, 1999.755859
75.683594, 243.164062, 1999.755859
178.710938, 78.613281, 1537.109375
241.699219, 95.214844, 989.257812
208.007812, 93.750000, 963.378906
233.398438, 151.855469, 1105.468750
395.996094, 179.687500, 1032.714844
234.375000, 78.125000, 957.519531
221.191406, 89.843750, 935.546875
223.144531, 133.789062, 927.734375
-,-,-
203.613281, -487.548828, 737.304688
160.156250, -586.181641, 961.425781
254.394531, -519.287109, 910.644531
103.515625, -436.279297, 909.667969
152.832031, -468.017578, 611.328125
224.609375, -428.466797, 114.257812
223.144531, -225.341797, -196.044922
354.492188, -64.697266, -400.146484
378.906250, 240.234375, 5.859375
338.867188, 401.367188, 1232.421875
189.453125, 369.140625, 1999.755859
184.082031, 251.953125, 1999.755859
83.007812, 102.050781, 1721.679688
196.777344, 88.867188, 1154.296875
-434.326172, 41.992188, 1999.755859
145.996094, 107.421875, 1061.523438
112.304688, 82.031250, 997.070312
158.691406, 74.218750, 929.687500
192.382812, 125.000000, 963.378906
204.589844, 161.132812, 982.910156
-,-,-
108.398438, -539.306641, 712.890625
88.378906, -539.306641, 791.015625
16.601562, -479.248047, 658.203125
52.246094, -534.912109, 761.718750
-2.197266, -477.294922, 768.554688
-37.353516, -509.033203, 678.710938
43.945312, -523.681641, 553.710938
190.917969, -437.255859, 189.453125
329.101562, -157.958984, -204.345703
520.996094, 32.714844, -272.216797
-108.642578, 335.449219, 616.699219
-204.833984, 274.414062, 1694.335938
-205.810547, 256.835938, 1999.755859
-3.662109, 119.140625, 1839.355469
55.664062, 138.671875, 1413.085938
73.242188, 116.699219, 1313.476562
604.003906, 191.406250, 1042.480469
43.457031, 82.519531, 1099.609375
35.156250, 47.363281, 861.816406
78.125000, 104.492188, 990.234375
85.937500, 158.203125, 1029.785156
-,-,-
15.625000, -383.544922, 838.867188
52.734375, -395.263672, 825.195312
32.226562, -438.232422, 961.425781
104.980469, -487.060547, 995.117188
10.253906, -476.318359, 921.875000
45.410156, -479.248047, 787.109375
45.410156, -430.419922, 605.468750
105.468750, -317.626953, 350.585938
352.050781, -161.865234, -58.349609
373.535156, -46.630859, -153.564453
241.699219, 26.367188, 305.664062
70.312500, 101.562500, 1129.882812
-80.810547, 171.875000, 1691.406250
-7.080078, 138.183594, 1900.390625
-21.240234, 171.875000, 1878.906250
240.234375, 230.957031, 1094.238281
-101.806641, -48.095703, 1178.222656
156.250000, 49.316406, 785.156250
122.558594, 126.953125, 920.898438
133.789062, 124.023438, 1051.757812
91.308594, 75.195312, 984.863281
64.453125, 100.585938, 1083.984375
-,-,-
105.468750, -330.810547, 476.562500
97.167969, -411.376953, 669.921875
97.167969, -319.580078, 454.101562
72.753906, -415.771484, 748.046875
32.714844, -430.419922, 787.109375
13.671875, -474.365234, 826.660156
48.828125, -515.380859, 814.453125
132.812500, -502.197266, 691.406250
192.382812, -394.287109, 397.460938
360.839844, -279.052734, -52.978516
291.992188, -181.396484, -52.978516
187.011719, -54.443359, 608.398438
45.898438, 110.351562, 1124.023438
22.949219, 77.148438, 1641.601562
153.808594, 147.460938, 1570.312500
20.996094, 214.355469, 1562.011719
167.968750, 154.296875, 1202.636719
517.089844, 166.503906, 898.437500
153.320312, 5.859375, 1147.949219
186.035156, -29.052734, 913.085938
140.136719, 68.847656, 978.515625
87.890625, 123.046875, 1033.203125
-,-,-
82.519531, -376.220703, 581.054688
167.480469, -356.201172, 567.382812
129.394531, -363.037109, 676.269531
48.828125, -347.412109, 668.945312
40.039062, -390.869141, 605.468750
66.406250, -414.794922, 491.699219
120.117188, -320.556641, 250.976562
237.792969, -206.787109, 76.171875
429.199219, -131.591797, 218.750000
227.539062, 34.667969, 854.980469
200.195312, 84.472656, 1293.457031
77.636719, 156.250000, 1583.496094
157.226562, 137.695312, 1501.953125
51.269531, 187.500000, 1483.886719
752.929688, 211.425781, 1491.210938
133.300781, -40.771484, 1233.398438
58.593750, 15.136719, 885.253906
154.296875, 57.617188, 958.007812
157.226562, 121.582031, 1040.527344
99.609375, 80.566406, 962.402344
-,-,-
30.761719, -260.498047, 472.656250
-21.240234, -302.490234, 505.859375
-29.052734, -309.326172, 707.031250
57.617188, -332.763672, 717.773438
120.117188, -366.943359, 588.867188
106.933594, -370.361328, 492.675781
116.210938, -245.849609, 107.421875
312.011719, -184.814453, -42.724609
66.894531, 6.347656, 760.253906
51.757812, 73.242188, 1349.121094
286.132812, 106.445312, 1517.578125
179.199219, 114.257812, 1615.234375
359.375000, 81.054688, 1379.394531
248.535156, 135.253906, 1168.945312
358.398438, 174.804688, 1729.980469
121.582031, -8.544922, 1178.710938
126.953125, 63.476562, 962.402344
188.964844, 63.476562, 902.343750
-,-,-
73.242188, -34.423828, 1062.011719
64.941406, -51.025391, 933.105469
3.906250, -92.529297, 994.140625
-38.818359, -86.181641, 980.468750
-101.318359, -87.646484, 874.023438
-104.248047, -79.833984, 1019.531250
203.613281, -86.181641, 992.187500
435.546875, -268.798828, 1178.710938
899.414062, -396.240234, 1471.679688
1171.386719, -277.099609, 1801.757812
1036.132812, -5.615234, 1825.195312
597.656250, 237.792969, 919.921875
-299.072266, 274.902344, 647.949219
-740.478516, 200.683594, 396.484375
-908.935547, 105.468750, 222.656250
-973.388672, 74.218750, 589.843750
-1257.080078, 134.277344, 933.105469
-1101.318359, 201.660156, 1031.250000
-749.755859, 76.171875, 963.867188
-216.064453, -39.794922, 854.492188
498.046875, -225.341797, 905.273438
938.964844, -317.138672, 972.656250
978.027344, -335.693359, 1023.437500
755.859375, -352.783203, 964.843750
431.640625, -335.205078, 1086.425781
155.273438, -309.326172, 824.218750
-,-,-
134.277344, -52.001953, 1019.531250
139.648438, -26.123047, 818.359375
132.812500, -33.447266, 1030.273438
86.425781, 4.882812, 739.257812
149.414062, -43.701172, 830.566406
131.835938, -55.419922, 1020.507812
391.601562, -105.712891, 939.453125
729.492188, -293.701172, 1623.046875
1286.621094, -124.755859, 1945.800781
1487.792969, -13.916016, 1308.593750
763.183594, 59.570312, 920.898438
-205.322266, 310.546875, 1013.183594
-553.466797, 358.398438, 515.625000
-1029.541016, 373.535156, 368.164062
-771.728516, 218.261719, 439.941406
-809.326172, 39.062500, 647.949219
-663.330078, -42.724609, 948.242188
-414.306641, -144.287109, 1122.070312
-591.552734, -63.232422, 1224.121094
-635.498047, 14.160156, 986.816406
-563.232422, -23.193359, 839.843750
-77.880859, -78.369141, 572.753906
594.726562, -164.794922, 852.539062
974.609375, -245.849609, 847.656250
773.437500, -343.994141, 1108.398438
729.003906, -281.982422, 1045.898438
334.960938, -307.373047, 956.542969
67.382812, -320.556641, 996.093750
113.281250, -247.802734, 932.128906
-,-,-
158.691406, -50.048828, 895.507812
105.957031, -27.099609, 902.343750
114.257812, -27.099609, 945.312500
145.996094, -18.798828, 936.523438
130.859375, -57.373047, 892.578125
281.250000, -177.490234, 952.148438
535.644531, -267.333984, 1250.000000
1159.667969, -348.388672, 1448.730469
1291.015625, -107.177734, 1584.472656
1118.164062, 162.109375, 1463.867188
250.976562, 402.343750, 798.828125
-466.064453, 411.132812, 670.410156
-812.255859, 291.992188, 363.769531
-1035.888672, 205.078125, 607.421875
-842.041016, 67.871094, 697.265625
-835.205078, 44.921875, 1034.667969
-736.083984, 112.304688, 1383.789062
-783.447266, 179.687500, 1196.289062
-369.873047, 57.617188, 1145.996094
-38.330078, -27.099609, 738.281250
529.785156, -152.587891, 832.519531
1071.777344, -250.244141, 690.429688
995.605469, -374.267578, 817.382812
890.625000, -356.201172, 901.367188
343.261719, -363.037109, 917.968750
261.230469, -329.833984, 911.132812
102.050781, -257.568359, 1031.250000
-,-,-
314.941406, 26.367188, 1019.531250
106.933594, 20.019531, 1029.296875
246.093750, 15.625000, 790.039062
157.226562, -25.146484, 988.769531
316.406250, -54.443359, 891.601562
408.691406, -148.193359, 1141.113281
907.714844, -258.544922, 1473.632812
1030.761719, -249.755859, 1764.648438
1172.363281, -7.568359, 1801.757812
770.996094, 232.421875, 1167.480469
21.484375, 371.093750, 852.050781
-382.080078, 298.339844, 354.492188
-802.978516, 195.312500, 303.710938
-763.916016, 103.515625, 316.406250
-726.318359, 0.488281, 563.476562
-955.322266, 23.437500, 695.800781
-875.732422, 34.667969, 590.820312
-989.501953, 27.343750, 969.726562
-593.994141, 25.390625, 1000.976562
-2.685547, 1.953125, 1132.812500
772.460938, -30.029297, 1144.531250
937.011719, -153.564453, 1173.828125
944.824219, -281.982422, 1071.289062
469.238281, -262.451172, 1148.437500
390.625000, -304.931641, 989.746094
135.742188, -242.919922, 973.632812
12.207031, -232.177734, 1057.617188
114.746094, -214.599609, 943.359375
-111.083984, -200.927734, 1073.242188
-,-,-
68.359375, -0.244141, 1009.277344
82.519531, 1.464844, 1003.906250
90.820312, 21.484375, 924.804688
141.601562, -33.447266, 964.355469
84.472656, -39.794922, 1062.500000
405.273438, -134.033203, 962.890625
613.769531, -314.208984, 1252.929688
1276.367188, -358.154297, 1544.921875
1022.460938, -182.861328, 1869.628906
884.765625, 314.453125, 1566.406250
55.175781, 625.976562, 829.589844
-695.068359, 406.738281, 488.281250
-874.267578, 293.945312, 347.656250
-961.181641, 194.335938, 379.882812
-966.552734, 44.921875, 666.015625
-1025.634766, -0.732422, 837.890625
-931.884766, 41.015625, 1064.941406
-788.818359, 88.867188, 1202.148438
-360.107422, 24.414062, 1121.093750
359.863281, -35.400391, 903.320312
1067.382812, -222.412109, 675.292969
1085.937500, -423.095703, 1103.515625
685.546875, -302.001953, 951.660156
284.667969, -355.224609, 1003.906250
129.394531, -348.876953, 989.746094
22.460938, -303.955078, 985.839844
18.554688, -320.556641, 961.425781
-,-,-
246.093750, -46.630859, 985.839844
45.410156, 6.835938, 949.218750
178.222656, -40.771484, 963.867188
99.609375, -46.630859, 1026.367188
270.507812, -123.779297, 1040.527344
554.199219, -238.037109, 1248.535156
931.640625, -335.205078, 1538.085938
1133.300781, -195.068359, 1677.734375
897.460938, 82.031250, 1375.488281
499.023438, 250.000000, 965.820312
-157.470703, 288.574219, 626.953125
-806.884766, 146.972656, 659.179688
-597.412109, 135.742188, 463.378906
-725.830078, 71.289062, 612.304688
-902.099609, 31.250000, 766.601562
-905.517578, 28.320312, 609.375000
-992.919922, 41.015625, 993.652344
-686.279297, -17.333984, 947.265625
-136.474609, -70.556641, 1050.781250
523.925781, -209.716797, 952.148438
1211.425781, -263.427734, 816.406250
819.335938, -302.978516, 1147.460938
591.796875, -320.556641, 952.148438
155.273438, -242.919922, 1053.710938
76.660156, -259.033203, 1015.136719
-48.583984, -234.619141, 986.816406
-,-,-
118.652344, -23.193359, 961.425781
157.714844, -59.326172, 957.031250
76.660156, -16.357422, 952.148438
152.832031, -69.580078, 849.609375
45.410156, -107.177734, 922.851562
195.312500, -133.544922, 914.062500
475.585938, -234.619141, 968.750000
833.984375, -498.779297, 1341.796875
1388.671875, -385.009766, 1514.648438
1064.941406, 47.363281, 1590.332031
547.363281, 256.835938, 1243.164062
-182.373047, 366.210938, 833.496094
-504.150391, 358.886719, 787.109375
-585.693359, 220.214844, 641.601562
-789.306641, 55.664062, 724.609375
-561.767578, -69.091797, 683.593750
-586.669922, -73.974609, 844.726562
-620.361328, -36.865234, 902.343750
-709.716797, 13.671875, 1026.367188
-515.869141, -13.427734, 1072.265625
-208.740234, -121.826172, 1060.546875
595.214844, -209.716797, 867.187500
1021.484375, -365.966797, 808.593750
943.359375, -394.287109, 891.601562
729.980469, -358.154297, 789.062500
351.074219, -346.435547, 948.242188
187.500000, -286.376953, 1044.921875
-,-,-
272.949219, 166.992188, 1283.203125
178.222656, 164.550781, 1192.871094
154.296875, 185.546875, 1000.000000
180.664062, 115.234375, 984.863281
13.183594, 146.484375, 992.187500
170.898438, 100.097656, 844.726562
91.796875, 59.570312, 972.656250
238.769531, 37.109375, 985.839844
433.105469, -80.810547, 1254.882812
792.968750, -159.912109, 1496.093750
1169.921875, -80.322266, 1550.781250
1064.941406, 139.160156, 1310.546875
368.164062, 323.242188, 1022.460938
-162.841797, 308.593750, 814.453125
-439.697266, 393.554688, 579.101562
-874.267578, 410.156250, 530.273438
-1210.205078, 388.671875, 660.156250
-1320.556641, 308.593750, 713.867188
-1128.173828, 190.429688, 729.980469
-640.869141, 57.617188, 793.945312
27.832031, 26.367188, 1075.195312
821.777344, -38.818359, 1067.382812
1113.281250, -124.755859, 1016.601562
996.582031, -231.201172, 1098.632812
596.679688, -245.849609, 932.128906
313.964844, -270.263672, 939.453125
164.550781, -253.173828, 1049.804688
60.546875, -183.349609, 910.156250
-41.748047, -178.466797, 995.117188
-,-,-
107.421875, 152.832031, 1026.367188
105.468750, 118.652344, 784.179688
140.136719, 77.148438, 969.726562
118.164062, 110.839844, 921.875000
199.218750, 40.039062, 984.863281
348.632812, -63.232422, 1396.484375
744.140625, -85.205078, 1516.601562
1007.812500, -77.880859, 1733.398438
977.539062, 50.292969, 1510.253906
536.621094, 236.816406, 1033.203125
268.066406, 222.167969, 526.367188
-374.755859, 265.625000, 481.445312
-457.763672, 235.351562, 472.656250
-973.388672, 288.574219, 461.914062
-1117.919922, 199.707031, 726.074219
-1212.646484, 182.617188, 722.656250
-885.009766, 120.117188, 862.304688
-588.623047, 125.000000, 775.390625
-137.451172, 50.292969, 1034.667969
291.503906, 68.359375, 1153.320312
732.421875, -113.037109, 1071.289062
985.839844, -84.228516, 1182.617188
817.382812, -126.708984, 1055.664062
388.183594, -166.259766, 1043.945312
306.152344, -199.951172, 1036.621094
1.953125, -151.123047, 1067.382812
86.914062, -124.755859, 934.082031
-,-,-
122.070312, 87.890625, 1080.078125
17.089844, 102.539062, 1004.882812
43.457031, 75.195312, 940.429688
135.253906, 66.894531, 997.070312
50.292969, 48.339844, 1050.781250
289.062500, -17.822266, 1071.289062
484.863281, -29.052734, 1406.250000
849.121094, -40.771484, 1412.109375
881.347656, -39.794922, 1411.132812
609.863281, 64.941406, 1417.968750
453.613281, 275.390625, 1054.687500
-60.302734, 392.578125, 840.820312
-513.427734, 357.421875, 558.593750
-781.982422, 254.394531, 581.054688
-1054.443359, 174.804688, 652.343750
-909.912109, 99.121094, 683.593750
-904.541016, 84.472656, 919.921875
-890.380859, 126.953125, 880.371094
-730.224609, 144.531250, 936.035156
-461.181641, 108.398438, 863.281250
70.800781, 45.898438, 848.632812
556.152344, -48.095703, 829.589844
1019.042969, -127.685547, 993.164062
1040.527344, -176.513672, 1015.625000
746.582031, -212.646484, 1166.503906
538.085938, -159.912109, 1052.734375
158.203125, -161.865234, 1051.757812
63.964844, -107.177734, 1096.679688
81.054688, -77.880859, 995.117188
-,-,-
59.570312, 85.937500, 937.500000
130.859375, 35.156250, 950.195312
101.074219, 52.246094, 975.585938
209.472656, -34.423828, 1057.617188
285.156250, -53.466797, 1217.773438
626.464844, -173.095703, 1467.773438
804.687500, -134.521484, 1720.703125
891.601562, 55.664062, 1628.906250
714.843750, 244.140625, 1329.101562
294.921875, 372.070312, 1031.250000
-298.095703, 352.539062, 569.824219
-642.822266, 308.593750, 342.773438
-857.177734, 173.828125, 330.078125
-1052.978516, 89.843750, 435.546875
-938.232422, 31.250000, 520.019531
-877.685547, 63.476562, 756.835938
-862.548828, 23.437500, 938.476562
-607.177734, 22.460938, 943.359375
-171.630859, 1.464844, 1113.281250
367.675781, -34.423828, 993.164062
733.398438, -160.888672, 986.816406
987.792969, -202.392578, 1076.171875
844.726562, -207.763672, 1106.445312
641.601562, -265.380859, 989.746094
294.921875, -272.705078, 1012.207031
58.593750, -185.791016, 1122.070312
128.417969, -172.607422, 906.738281
-,-,-
56.152344, 54.687500, 915.039062
124.023438, 54.687500, 1009.277344
126.464844, 96.191406, 1129.882812
213.867188, 52.246094, 1195.312500
296.386719, -2.197266, 1208.984375
418.945312, -61.279297, 1325.195312
523.437500, -84.228516, 1400.390625
696.777344, -59.326172, 1507.324219
773.437500, -49.560547, 1493.164062
419.433594, 79.101562, 1352.539062
111.328125, 211.914062, 1157.226562
-137.939453, 304.687500, 642.089844
-545.654297, 237.792969, 358.886719
-630.126953, 66.894531, 222.656250
-822.509766, -7.568359, 266.601562
-998.291016, -54.443359, 580.078125
-986.572266, -25.146484, 712.890625
-842.529297, 14.648438, 897.460938
-545.654297, 11.718750, 1045.898438
-183.349609, 0.488281, 885.742188
277.343750, -130.615234, 1034.667969
719.238281, -100.830078, 1074.218750
901.367188, -212.646484, 1150.390625
770.996094, -244.873047, 1075.195312
455.078125, -245.849609, 1016.113281
188.964844, -265.380859, 991.210938
48.828125, -208.740234, 1047.851562
24.902344, -148.681641, 1018.554688
-,-,-
43.945312, 111.328125, 963.378906
75.195312, 131.835938, 852.050781
91.796875, 92.773438, 1021.484375
197.753906, 110.351562, 1015.625000
194.824219, 12.695312, 1056.640625
394.042969, -125.732422, 1344.238281
559.082031, -94.970703, 1595.703125
757.812500, -22.216797, 1584.472656
714.355469, 146.484375, 1628.906250
480.468750, 409.179688, 1177.734375
-56.884766, 347.656250, 906.738281
-447.021484, 312.500000, 488.769531
-496.337891, 135.253906, 272.460938
-755.126953, -6.591797, 317.871094
-830.810547, -55.419922, 444.824219
-953.857422, -43.701172, 649.414062
-913.818359, -14.404297, 773.437500
-719.970703, -26.123047, 778.808594
-364.501953, -15.380859, 919.921875
152.832031, -38.818359, 906.738281
316.406250, -59.326172, 1133.789062
862.792969, 2.441406, 1181.640625
714.843750, -58.349609, 1125.000000
575.195312, -200.927734, 1134.765625
377.441406, -204.833984, 1041.992188
125.000000, -203.369141, 1018.554688
129.882812, -160.888672, 945.312500
-44.189453, -79.345703, 983.398438
-,-,-
124.023438, 147.460938, 835.937500
132.812500, 55.664062, 1096.679688
145.996094, 124.023438, 1026.367188
418.945312, 34.667969, 1194.824219
672.363281, -49.072266, 1524.414062
1002.929688, 0.000000, 1668.945312
996.582031, 166.503906, 1742.675781
535.644531, 346.679688, 1476.562500
7.812500, 403.808594, 1003.906250
-279.052734, 313.476562, 708.984375
-482.177734, 234.375000, 338.867188
-718.994141, 189.941406, 251.953125
-764.892578, 89.843750, 269.531250
-977.294922, 42.968750, 585.937500
-1121.826172, 44.921875, 689.453125
-960.693359, 58.593750, 965.820312
-599.365234, 113.281250, 997.070312
60.546875, 31.738281, 909.179688
443.359375, -86.669922, 838.867188
799.804688, -68.603516, 1027.343750
911.621094, -112.060547, 1245.605469
751.953125, -93.505859, 1024.414062
482.910156, -197.021484, 1080.078125
143.554688, -173.095703, 1029.296875
-,-,-
351.562500, 66.406250, 940.429688
355.957031, 63.476562, 976.562500
208.007812, 58.593750, 1003.417969
282.714844, 49.316406, 875.976562
438.964844, -39.794922, 1234.375000
493.164062, -123.779297, 1344.238281
915.039062, -158.935547, 1750.000000
1058.105469, 13.671875, 1895.019531
1003.906250, 309.570312, 1225.585938
317.871094, 419.433594, 564.453125
