-696.533203, 623.535156, 989.746094
-167.236328, -3.662109, 1259.765625
-22.216797, -118.408203, 936.523438
-226.318359, -117.431641, 951.171875
-,-,-
-108.642578, -17.822266, 973.632812
-309.326172, -20.263672, 1075.195312
-175.537109, 17.089844, 974.609375
-290.771484, 102.539062, 1475.585938
-417.724609, 140.625000, 1829.101562
-51.025391, 59.570312, 1854.492188
-23.193359, 100.097656, 1814.941406
-127.685547, 244.140625, 917.968750
-323.974609, 214.355469, -322.021484
-460.205078, 127.441406, -1914.794922
-474.853516, 342.773438, -1999.755859
-242.919922, -1.708984, -1494.873047
86.914062, -193.115234, -912.841797
59.082031, 323.730469, 226.074219
-194.580078, 1488.769531, 1428.222656
-577.392578, 1194.824219, 1999.755859
-517.822266, 486.816406, 1396.972656
2.441406, -20.751953, 1520.507812
-83.740234, -124.755859, 1020.996094
-,-,-
-227.294922, -14.404297, 993.164062
-141.357422, -51.025391, 950.195312
-339.111328, -50.048828, 1056.640625
-156.005859, -21.240234, 1108.398438
-271.240234, 24.414062, 1449.218750
-179.443359, 150.878906, 1957.031250
193.359375, 42.968750, 1999.755859
93.750000, 472.167969, 1663.574219
-245.849609, -18.798828, 35.156250
-535.888672, 259.765625, -704.345703
-471.435547, 355.957031, -1381.103516
-779.052734, 395.507812, -1999.755859
-415.771484, 50.292969, -1408.935547
-309.814453, -32.470703, -1292.724609
500.000000, 193.359375, -314.697266
-233.642578, 1042.968750, 1054.199219
-691.162109, 1446.289062, 1999.755859
-205.322266, 799.804688, 1922.363281
-206.787109, 146.484375, 1760.742188
-,-,-
-147.705078, -27.099609, 901.367188
-224.853516, -6.591797, 1029.296875
-233.154297, -36.865234, 1062.011719
-177.978516, -26.123047, 1133.789062
-309.326172, 116.210938, 1642.578125
-158.935547, 328.125000, 1999.755859
-41.748047, 305.175781, 1999.755859
246.093750, 371.093750, 1506.347656
-470.947266, 225.585938, -607.177734
-337.158203, 268.066406, -1156.005859
-511.474609, 395.019531, -1812.255859
-519.775391, 132.812500, -1669.677734
-68.603516, -247.802734, -1293.701172
50.781250, -183.837891, -773.681641
163.085938, 270.996094, 437.988281
-197.998047, 899.902344, 1704.589844
-891.357422, 883.300781, 1999.755859
-439.697266, 344.726562, 1597.656250
-,-,-
-197.021484, -88.623047, 1024.414062
-125.732422, -90.576172, 1124.023438
-230.712891, 34.667969, 1460.937500
-114.990234, 93.750000, 1848.632812
-79.833984, 32.714844, 1929.687500
136.718750, 137.207031, 1999.755859
-145.751953, 315.917969, 649.902344
-177.001953, 154.785156, -443.603516
-390.869141, 105.468750, -1865.478516
-738.525391, 284.179688, -1999.755859
-461.181641, 19.042969, -1616.943359
-174.072266, -54.443359, -1165.771484
62.011719, 275.878906, -497.314453
51.757812, 968.261719, 675.781250
-414.306641, 1884.277344, 1999.755859
-468.505859, 741.699219, 1971.191406
-80.322266, 174.804688, 1695.312500
-,-,-
-205.322266, -24.169922, 1103.515625
-170.166016, -6.591797, 989.746094
-113.525391, -7.568359, 1140.136719
-235.107422, 60.546875, 1270.019531
-93.505859, 239.746094, 1696.289062
-194.091797, 304.199219, 1999.755859
188.476562, 273.437500, 1834.472656
106.445312, 254.882812, 1102.539062
-370.361328, 308.593750, -396.728516
-242.431641, 145.507812, -1482.666016
-530.517578, 242.187500, -1995.361328
-449.951172, 183.105469, -1718.994141
-249.267578, -6.591797, -1571.044922
161.132812, 121.582031, -721.923828
259.765625, 1320.800781, 1321.289062
-,-,-
-112.060547, -61.279297, 894.531250
-195.068359, -56.396484, 1024.414062
-116.943359, 6.835938, 1036.621094
-177.001953, 66.894531, 1231.445312
-150.146484, 317.871094, 1743.652344
-199.951172, 430.664062, 1999.755859
7.324219, 396.484375, 1999.755859
12.695312, 283.203125, 1204.589844
-186.767578, 328.125000, 123.046875
-366.943359, 253.417969, -771.240234
-356.689453, 69.335938, -1849.365234
-576.904297, 63.476562, -1949.462891
-187.255859, -166.259766, -1581.298828
77.636719, -300.537109, -1100.341797
119.628906, 145.996094, 23.925781
-471.435547, 797.363281, 1398.437500
-649.658203, 941.894531, 1999.755859
-489.990234, 448.242188, 1699.218750
-101.806641, 172.851562, 1645.507812
-,-,-
-313.720703, -10.986328, 1016.113281
-161.376953, -81.787109, 984.375000
-112.548828, -146.240234, 934.082031
-159.912109, -135.498047, 982.421875
-191.650391, -77.880859, 1000.976562
-122.802734, -29.052734, 1133.789062
-238.525391, 349.609375, 1999.755859
-123.779297, 358.398438, 1999.755859
196.289062, 167.480469, 1999.755859
31.738281, 324.218750, 1031.738281
-308.837891, 290.527344, -444.580078
-298.095703, 203.125000, -1490.966797
-488.037109, 189.453125, -1816.162109
-335.693359, -14.892578, -1580.322266
79.101562, -228.271484, -1407.958984
298.339844, -180.419922, -682.861328
252.929688, 976.074219, 765.625000
-1126.708984, 1634.277344, 1999.755859
-205.322266, 809.082031, 1942.871094
-263.427734, 186.035156, 1707.031250
5.859375, -117.431641, 1340.820312
-,-,-
-238.525391, -5.615234, 1028.320312
-185.791016, -34.912109, 987.792969
-234.619141, -10.498047, 1065.917969
-227.294922, -46.630859, 1030.273438
-156.005859, -113.037109, 969.726562
-281.494141, 87.890625, 1457.519531
-143.310547, 403.320312, 1999.755859
-197.509766, 281.250000, 1999.755859
72.265625, 256.347656, 1490.234375
-134.521484, 370.117188, 308.105469
-495.361328, 497.070312, -1242.431641
-251.708984, 470.703125, -1885.498047
-576.904297, 292.968750, -1918.212891
-84.228516, -261.962891, -1383.056641
155.273438, -181.396484, -947.998047
75.683594, 251.464844, 86.914062
-2.197266, 744.628906, 1071.289062
-596.435547, 1254.882812, 1999.755859
-402.587891, 856.445312, 1879.882812
-325.439453, 470.214844, 1887.695312
-94.482422, 57.617188, 1394.531250
-132.568359, -118.408203, 1022.460938
-123.779297, -101.318359, 1045.898438
-,-,-
-296.630859, 20.996094, 1135.742188
-65.673828, -51.025391, 901.367188
-239.013672, -82.763672, 1026.367188
-102.783203, -95.458984, 888.671875
-175.537109, -34.423828, 1037.597656
-184.814453, -44.677734, 1109.375000
-6.103516, 170.410156, 1656.738281
-178.955078, 452.148438, 1999.755859
65.429688, 379.882812, 1999.755859
232.421875, 471.679688, 1178.710938
-206.298828, 596.679688, -73.486328
-304.931641, 490.722656, -1053.466797
-565.185547, 433.593750, -1721.923828
-427.001953, 318.847656, -1999.755859
-192.138672, -52.978516, -1312.255859
-349.365234, 57.617188, -1057.861328
496.582031, 586.914062, 253.906250
-93.994141, 929.199219, 1500.488281
-289.306641, 790.039062, 1999.755859
-142.333984, 574.218750, 1999.755859
-0.732422, 86.425781, 1748.046875
-54.931641, 0.488281, 1341.796875
-172.607422, -38.818359, 1106.445312
-,-,-
-196.533203, -9.521484, 963.378906
-291.748047, -1.220703, 1043.945312
-37.353516, -72.998047, 956.054688
-307.861328, -54.443359, 1093.750000
-106.201172, -42.724609, 1079.101562
-262.451172, 89.843750, 1557.128906
-253.173828, 411.132812, 1999.755859
-196.044922, 590.332031, 1999.755859
135.742188, 394.531250, 1690.917969
-184.814453, 439.453125, -295.654297
-146.728516, 333.007812, -1482.666016
-752.197266, 517.578125, -1999.755859
-509.033203, 144.531250, -1749.267578
18.066406, -276.123047, -890.869141
172.851562, -399.169922, -221.435547
127.441406, 39.062500, 581.054688
-185.302734, 681.640625, 957.519531
-325.439453, 792.480469, 1999.755859
-538.818359, 840.332031, 1951.171875
-410.888672, 456.542969, 1999.755859
-161.376953, -65.673828, 1250.000000
-191.162109, -150.146484, 1008.300781
-,-,-
-98.388672, -22.216797, 1004.882812
-206.298828, -31.005859, 1035.156250
-147.705078, -53.466797, 1042.480469
-227.783203, -58.349609, 980.468750
-159.912109, 52.734375, 1162.109375
-152.099609, 199.218750, 1408.691406
-101.806641, 383.789062, 1999.755859
-89.599609, 364.257812, 1999.755859
276.367188, 270.507812, 1445.800781
79.101562, 299.316406, 132.324219
-537.841797, 224.609375, -702.392578
-602.294922, 274.414062, -1133.544922
-764.892578, 106.445312, -1714.111328
-633.544922, -177.490234, -1620.849609
-202.880859, -198.974609, -1250.244141
-7.568359, -105.712891, -437.744141
190.917969, 421.875000, 1343.261719
-268.798828, 713.378906, 1804.687500
-348.388672, 645.507812, 1999.755859
-179.931641, 136.230469, 1563.476562
-93.505859, -100.830078, 1286.132812
-,-,-
-64.697266, -53.466797, 917.480469
-316.650391, -55.419922, 1112.792969
-41.748047, -45.654297, 883.300781
-208.740234, -60.302734, 1103.515625
-77.880859, -120.361328, 961.914062
-131.103516, -23.193359, 1260.742188
-146.728516, 178.710938, 1678.222656
-56.884766, 205.566406, 1999.755859
84.472656, 29.785156, 1845.703125
25.878906, 51.757812, 1320.800781
-110.107422, 97.167969, 148.437500
-384.521484, 198.730469, -813.720703
-537.841797, 277.343750, -1727.294922
-748.291016, 307.617188, -1999.755859
-346.435547, 58.593750, -1415.771484
-29.052734, -67.138672, -1019.775391
236.816406, 362.304688, 159.667969
-292.236328, 1180.175781, 1553.222656
-279.541016, 861.816406, 1999.755859
-403.564453, 233.398438, 1461.914062
158.203125, -3.662109, 1647.460938
-,-,-
-174.560547, -16.845703, 1004.882812
-128.662109, -64.208984, 965.332031
-159.423828, -64.208984, 1026.367188
-116.943359, -120.849609, 1002.929688
-67.138672, -90.576172, 1059.570312
-96.923828, 39.062500, 1543.945312
89.843750, 600.585938, 1999.755859
167.480469, 342.773438, 1999.755859
322.753906, 370.605469, 1107.910156
-139.892578, 753.906250, -84.228516
-326.416016, 513.671875, -1103.271484
-777.099609, 680.664062, -1999.755859
-470.458984, 258.300781, -1999.755859
13.183594, -51.025391, -1304.443359
187.500000, 155.761719, -730.712891
92.285156, 805.175781, 523.925781
-526.123047, 1292.968750, 1625.000000
-426.513672, 1031.738281, 1999.755859
-301.513672, 426.757812, 1999.755859
-100.341797, 54.687500, 1608.886719
-89.111328, -96.923828, 1053.710938
-,-,-
-254.150391, -15.380859, 967.773438
-113.525391, -45.654297, 962.402344
-183.349609, -83.251953, 1171.875000
-152.099609, 32.714844, 1410.156250
-150.146484, 279.296875, 1957.519531
-185.302734, 304.687500, 1999.755859
266.601562, 252.441406, 1611.816406
36.621094, 459.472656, 813.964844
-354.248047, 430.664062, -263.916016
-385.009766, 259.765625, -1194.580078
-621.337891, 413.085938, -1999.755859
-318.115234, 236.816406, -1999.755859
-153.564453, 79.589844, -1187.255859
-47.607422, 251.464844, -148.193359
-77.392578, 577.148438, 374.023438
-372.802734, 1120.117188, 1647.460938
-212.646484, 636.230469, 1999.755859
-255.126953, 408.203125, 1999.755859
-141.845703, 98.144531, 1687.011719
-,-,-
-110.107422, -15.380859, 981.445312
-268.310547, -23.193359, 1012.207031
-135.986328, -44.677734, 955.566406
-206.787109, -44.677734, 1081.054688
-118.408203, -73.974609, 967.773438
-177.978516, 1.464844, 1245.605469
-286.376953, 231.445312, 1890.136719
13.671875, 434.082031, 1999.755859
78.125000, 167.480469, 1895.019531
75.195312, 167.480469, 1165.527344
-67.138672, 223.632812, -164.306641
-167.236328, 190.429688, -1385.498047
-1006.103516, 457.519531, -1999.755859
-567.138672, 58.593750, -1806.396484
-168.701172, -23.193359, -931.884766
151.367188, -108.154297, -419.189453
-12.451172, 310.546875, 793.945312
-384.521484, 908.203125, 1686.035156
-600.341797, 621.093750, 1999.755859
-217.529297, 173.828125, 1452.636719
-167.236328, 97.656250, 1577.636719
-190.185547, -0.244141, 1199.707031
-149.169922, -1.708984, 1141.601562
-,-,-
28.320312, -49.560547, 875.000000
-249.267578, -55.419922, 1081.054688
-46.142578, -41.748047, 997.070312
-156.982422, -75.927734, 1132.812500
-101.318359, -2.685547, 1423.339844
-172.119141, 307.128906, 1999.755859
-110.107422, 263.671875, 1999.755859
249.511719, 191.406250, 1812.988281
82.031250, 471.679688, 873.046875
-82.763672, 515.625000, -148.681641
-485.107422, 536.621094, -1123.291016
-1034.423828, 934.570312, -1999.755859
-372.314453, 113.769531, -1812.744141
-436.279297, -87.646484, -1131.591797
-326.904297, 28.320312, -247.802734
-202.880859, 114.746094, -119.873047
212.890625, 128.417969, 639.648438
156.250000, 433.593750, 1243.652344
-331.298828, 772.460938, 1999.755859
-213.623047, 506.347656, 1998.535156
-96.923828, 157.226562, 1817.871094
-43.212891, -38.818359, 1130.859375
-54.443359, -135.986328, 822.265625
-159.912109, -67.626953, 974.609375
-,-,-
-169.677734, -29.541016, 1044.921875
-161.376953, -54.443359, 983.886719
-84.228516, -70.068359, 897.460938
-289.794922, -96.923828, 1097.656250
-121.337891, -41.748047, 1171.386719
-274.169922, 374.511719, 1999.755859
75.683594, 454.589844, 1999.755859
253.906250, 255.859375, 1999.755859
245.605469, 277.343750, 738.281250
-198.974609, 335.449219, -769.287109
-480.712891, 297.363281, -1472.412109
-976.318359, 454.101562, -1994.384766
-322.509766, 80.566406, -1697.998047
-16.357422, -93.505859, -1107.177734
273.437500, -190.185547, -444.580078
-138.427734, 326.171875, 1159.179688
-582.763672, 750.000000, 1913.085938
-418.212891, 382.324219, 1819.824219
-245.849609, 272.460938, 1528.808594
-255.126953, 218.750000, 1744.628906
-,-,-
-68.603516, -50.537109, 973.632812
-198.974609, -82.763672, 1041.992188
-61.279297, -82.763672, 942.382812
-154.541016, 66.894531, 1208.984375
-348.388672, 351.562500, 1823.730469
-142.333984, 560.058594, 1999.755859
142.578125, 200.683594, 1999.755859
145.996094, 146.484375, 1229.003906
-117.919922, 329.101562, 119.140625
-234.130859, 253.417969, -985.595703
-663.330078, 568.847656, -1999.755859
-603.759766, 602.050781, -1999.755859
-168.701172, 203.613281, -1041.259766
25.878906, 96.191406, -142.333984
140.136719, 219.238281, 443.359375
-35.888672, 792.480469, 967.285156
-455.810547, 916.992188, 1999.755859
-380.615234, 621.582031, 1999.755859
-328.857422, -19.775391, 1243.652344
-,-,-
-112.548828, -67.626953, 997.070312
-277.099609, -28.076172, 1099.609375
-94.970703, -44.677734, 915.039062
-228.759766, -21.240234, 1090.332031
-111.572266, -46.630859, 1154.296875
-262.939453, 137.695312, 1738.769531
-201.416016, 396.484375, 1999.755859
114.746094, 162.109375, 1999.755859
176.757812, 93.750000, 1480.957031
-214.599609, 311.523438, -2.197266
-221.435547, 128.417969, -813.232422
-308.349609, 236.816406, -1538.330078
-583.740234, 282.714844, -1999.755859
-225.830078, -62.255859, -1241.943359
-290.771484, -120.849609, -1176.025391
329.101562, 344.726562, -214.111328
324.707031, 495.117188, 654.296875
-134.033203, 1364.746094, 1999.755859
-607.666016, 959.472656, 1999.755859
-210.693359, 299.316406, 1695.312500
-124.755859, 112.304688, 1361.328125
-,-,-
-43.212891, -8.544922, 966.796875
-302.490234, 24.414062, 1358.398438
-132.568359, 63.476562, 1258.789062
-131.591797, 128.906250, 1721.679688
-126.708984, 155.273438, 1999.755859
-40.283203, 192.382812, 1753.906250
-25.634766, 211.914062, 880.371094
-188.720703, 185.058594, 44.433594
-383.544922, 163.085938, -636.474609
-457.763672, 86.914062, -1702.880859
-677.001953, 190.917969, -1999.755859
-365.478516, -72.998047, -1522.216797
-45.654297, 9.765625, -871.826172
310.546875, 65.429688, 73.730469
111.328125, 405.761719, 1034.667969
-711.181641, 1091.796875, 1999.755859
-399.169922, 486.816406, 1481.933594
-200.927734, 195.312500, 1732.421875
-128.173828, -42.724609, 1264.160156
-147.216797, -172.607422, 952.148438
-165.283203, -125.732422, 940.429688
-232.177734, -31.982422, 886.718750
-,-,-
-109.130859, -71.044922, 938.964844
-172.119141, -73.974609, 1049.804688
-154.052734, -50.048828, 1065.429688
-156.005859, 78.125000, 1384.277344
-167.724609, 337.402344, 1930.175781
-167.236328, 402.832031, 1999.755859
211.425781, 420.898438, 1999.755859
155.273438, 583.984375, 865.234375
-403.076172, 437.500000, -600.830078
-295.654297, 430.664062, -1302.978516
-1029.052734, 554.199219, -1999.755859
-525.634766, 155.273438, -1862.060547
-313.720703, 145.507812, -1068.115234
51.757812, 60.546875, -468.017578
391.113281, 262.207031, 574.707031
-565.185547, 1034.179688, 1926.269531
-701.416016, 783.203125, 1999.755859
-126.708984, 179.687500, 1468.750000
-113.525391, -32.470703, 1545.898438
-70.068359, -156.005859, 955.078125
-132.568359, -105.224609, 1055.664062
-,-,-
-225.341797, -6.591797, 1060.546875
-109.619141, -62.255859, 874.023438
-277.587891, -19.287109, 1101.562500
-121.337891, -72.998047, 1002.929688
-186.279297, -24.169922, 1202.148438
-235.595703, 318.359375, 1901.367188
-145.263672, 367.187500, 1999.755859
167.968750, 131.347656, 1830.078125
166.503906, 204.589844, 885.253906
-184.814453, 336.425781, 59.570312
-522.705078, 321.777344, -975.341797
-564.208984, 340.332031, -1964.599609
-659.912109, 348.632812, -1999.755859
-113.525391, -55.419922, -1454.345703
-80.810547, 3.906250, -704.833984
142.578125, 124.023438, 174.804688
-57.373047, 762.695312, 1064.941406
-392.333984, 830.078125, 1999.755859
-311.767578, 618.164062, 1701.171875
-302.490234, 468.261719, 1999.511719
-114.990234, 106.445312, 1324.707031
-182.373047, -62.255859, 1012.207031
-,-,-
-246.826172, -1.708984, 1118.652344
-89.111328, 26.367188, 958.496094
-125.732422, -39.794922, 1030.273438
-182.373047, -40.771484, 993.164062
-115.478516, 93.750000, 1297.363281
-81.787109, 465.820312, 1961.914062
-216.064453, 470.703125, 1999.755859
14.160156, 280.273438, 1827.148438
297.363281, 411.132812, 983.886719
-363.525391, 354.492188, -246.826172
-308.349609, 182.617188, -1214.111328
-815.673828, 368.164062, -1727.294922
-893.798828, 168.457031, -1639.892578
-417.724609, -44.677734, -1220.947266
-92.529297, -161.865234, -814.208984
222.167969, -216.552734, -73.486328
264.648438, 285.644531, 705.078125
-467.041016, 1089.843750, 1999.755859
-294.189453, 635.742188, 1882.812500
-158.935547, 539.550781, 1874.511719
-231.689453, 155.273438, 1534.667969
-82.275391, -79.833984, 900.390625
-,-,-
-141.357422, -19.775391, 1015.136719
-268.310547, -17.822266, 1059.570312
-158.935547, 12.207031, 1086.425781
-260.498047, 49.316406, 1212.890625
-216.064453, 212.890625, 1588.867188
-242.431641, 354.492188, 1999.755859
-37.353516, 368.164062, 1999.755859
242.675781, 159.179688, 1537.597656
-46.630859, 352.539062, 314.941406
-423.583984, 211.914062, -1123.291016
-531.494141, 322.753906, -1843.994141
-869.873047, 233.398438, -1812.744141
-436.279297, -41.748047, -1173.583984
-56.396484, -161.865234, -913.330078
340.820312, 95.214844, -68.115234
-26.611328, 1201.660156, 970.214844
-809.326172, 1371.582031, 1999.755859
-591.064453, 333.496094, 1423.339844
11.230469, 51.757812, 1555.175781
-135.498047, -16.357422, 1069.824219
-99.365234, -72.998047, 1018.554688
-,-,-
-174.560547, -49.072266, 1002.929688
-209.228516, -67.626953, 924.804688
-173.583984, -42.724609, 1025.390625
-197.509766, 11.718750, 1115.722656
-105.224609, 306.640625, 1588.378906
-386.474609, 636.718750, 1999.755859
-23.193359, 400.390625, 1999.755859
237.792969, 227.539062, 1351.074219
103.515625, 438.964844, 55.175781
-249.755859, 338.378906, -892.822266
-420.654297, 365.234375, -1793.212891
-673.583984, 424.804688, -1999.755859
-156.005859, 116.210938, -1697.509766
-1.220703, 315.429688, -954.345703
158.691406, 321.777344, -67.138672
351.074219, 901.367188, 868.164062
-453.369141, 1272.949219, 1999.755859
-348.876953, 412.109375, 1459.472656
-157.958984, 484.863281, 1949.707031
-223.876953, 161.621094, 1346.191406
-,-,-
-135.986328, 34.667969, 882.324219
-319.091797, -1.708984, 973.632812
-124.755859, -112.548828, 945.312500
-97.412109, -169.189453, 1110.351562
-150.634766, 62.988281, 1442.382812
-183.837891, 512.695312, 1999.755859
-143.310547, 394.531250, 1999.755859
319.824219, 554.199219, 1739.746094
13.183594, 582.031250, 308.105469
-407.470703, 355.957031, -845.458984
-264.892578, 307.617188, -1760.009766
-562.744141, 351.562500, -1999.755859
-385.009766, 51.269531, -1475.341797
-146.728516, -57.373047, -1358.154297
58.593750, 270.996094, -161.376953
195.312500, 456.542969, 1120.605469
-493.896484, 1323.242188, 1999.755859
-345.947266, 610.839844, 1999.755859
-290.771484, 278.320312, 1403.808594
-150.634766, 207.031250, 1550.781250
-,-,-
-95.947266, -61.279297, 884.277344
-202.392578, -82.763672, 987.792969
-189.697266, -71.044922, 925.781250
-141.357422, 38.085938, 1109.863281
-289.306641, 314.453125, 1770.507812
-275.634766, 523.925781, 1999.755859
113.769531, 190.429688, 1880.859375
268.066406, -26.123047, 1168.457031
-157.958984, 205.078125, -64.208984
-246.826172, 58.593750, -474.853516
-498.291016, -86.669922, -1114.501953
-494.384766, 45.898438, -1394.287109
-307.861328, -120.849609, -1774.169922
-170.166016, -193.115234, -1495.849609
-64.208984, 103.027344, -869.873047
179.199219, 340.332031, -291.259766
-255.126953, 961.425781, 1999.755859
-608.154297, 571.777344, 1999.755859
-380.615234, 487.792969, 1757.812500
-437.744141, 319.824219, 1937.500000
-156.494141, -24.169922, 1100.585938
-,-,-
-346.923828, 3.417969, 1117.675781
25.878906, -153.076172, 717.773438
-255.615234, -132.568359, 984.863281
-147.705078, -81.787109, 957.031250
-173.095703, 140.625000, 1552.246094
-316.162109, 512.695312, 1999.755859
-291.748047, 585.937500, 1999.755859
52.734375, 451.171875, 1748.535156
365.234375, 444.335938, 678.222656
-414.306641, 542.480469, -725.830078
-149.169922, 204.589844, -1478.271484
-731.201172, 269.042969, -1999.755859
-301.513672, -40.771484, -1846.923828
90.820312, -16.845703, -1010.009766
225.585938, 248.535156, -303.955078
159.667969, 719.726562, 1051.757812
-412.841797, 1170.410156, 1999.755859
-449.951172, 656.738281, 1991.210938
-92.529297, 271.484375, 1946.777344
-167.724609, 17.089844, 1354.980469
-,-,-
-182.373047, -22.216797, 1028.320312
-65.185547, -44.677734, 966.796875
-246.337891, -9.521484, 1209.960938
-152.099609, 110.351562, 1228.515625
-277.587891, 307.617188, 1675.781250
-264.404297, 297.851562, 1870.605469
-119.384766, 414.062500, 1999.755859
385.742188, 384.277344, 1434.082031
-330.322266, 226.562500, -308.837891
-268.798828, 72.265625, -1112.060547
-529.541016, 414.550781, -1513.427734
-453.369141, 375.488281, -1875.732422
-174.560547, -180.419922, -1257.568359
-235.595703, -158.935547, -1075.927734
-95.947266, 86.914062, -323.974609
116.699219, -46.630859, 501.953125
230.957031, 499.023438, 1326.660156
-506.103516, 851.562500, 1999.755859
-300.537109, 526.855469, 1385.742188
-184.326172, 511.718750, 1999.755859
-135.009766, 72.265625, 1120.605469
-,-,-
-87.646484, -82.763672, 964.843750
-185.791016, -88.623047, 980.468750
-67.138672, -59.326172, 995.117188
-195.556641, -57.373047, 1104.492188
-175.537109, -48.583984, 1174.804688
-147.705078, 65.917969, 1452.636719
-251.708984, 236.816406, 1976.074219
-40.771484, 368.164062, 1999.755859
83.984375, 215.820312, 1536.621094
-62.255859, 406.250000, 334.472656
-5.615234, 297.851562, -1055.419922
-195.068359, 258.789062, -1999.755859
-474.853516, 456.054688, -1986.083984
-385.498047, 149.902344, -1304.443359
-85.693359, 76.171875, -768.310547
568.359375, 385.253906, 37.109375
81.542969, 1267.089844, 1160.156250
-547.119141, 1136.718750, 1999.755859
-339.111328, 508.300781, 1735.839844
4.394531, 73.242188, 1699.218750
-108.642578, -146.240234, 1014.648438
-74.951172, -202.392578, 1013.183594
-,-,-
-263.427734, -4.638672, 1021.484375
-67.138672, -64.208984, 963.867188
-227.294922, -95.458984, 1093.750000
-102.783203, 18.066406, 1401.855469
-309.814453, 146.484375, 1924.804688
-62.255859, 295.898438, 1999.755859
177.246094, 198.730469, 1976.074219
-176.513672, 318.359375, 348.632812
-202.880859, 140.625000, -1076.904297
-436.767578, 366.699219, -1674.560547
-626.708984, 409.179688, -1904.052734
-215.087891, 78.125000, -1526.611328
-108.642578, 123.046875, -996.337891
265.136719, 406.250000, 291.992188
-108.642578, 1212.890625, 1454.589844
-189.697266, 977.539062, 1999.755859
-522.216797, 785.156250, 1869.628906
-95.947266, 329.101562, 1907.226562
-160.400391, -86.181641, 916.992188
-,-,-
-107.666016, -43.701172, 973.632812
-165.283203, -94.482422, 1047.851562
-42.236328, -78.857422, 1063.964844
-188.232422, 307.617188, 1836.425781
-371.826172, 655.761719, 1999.755859
207.031250, 318.847656, 1973.144531
241.699219, 329.101562, 1147.949219
-103.759766, 391.601562, -70.556641
-521.728516, 340.820312, -1063.720703
-659.912109, 459.960938, -1554.931641
-755.126953, 548.828125, -1999.755859
-315.185547, 218.261719, -1503.173828
-164.794922, 158.203125, -993.896484
314.453125, 229.492188, 406.250000
-96.923828, 974.609375, 1157.226562
-506.591797, 1029.785156, 1999.755859
-364.501953, 423.828125, 1318.847656
0.000000, 373.046875, 1895.019531
-223.388672, 153.808594, 1321.777344
-152.099609, -21.240234, 1045.898438
-,-,-
-237.548828, 30.273438, 1122.070312
-116.943359, 98.144531, 1428.222656
-286.376953, 362.304688, 1844.726562
-297.607422, 529.296875, 1999.755859
170.898438, 205.078125, 1570.312500
151.855469, 689.941406, 839.355469
-464.111328, 354.003906, -687.255859
-471.923828, 356.933594, -1219.970703
-1017.333984, 622.070312, -1999.755859
-603.271484, 225.585938, -1539.794922
-432.861328, 143.554688, -1348.876953
1.464844, 564.453125, -593.505859
229.980469, 631.347656, 547.363281
-724.853516, 1447.265625, 1999.755859
-382.080078, 686.523438, 1999.755859
-226.318359, 256.835938, 1587.402344
-136.962891, 166.503906, 1540.039062
-161.376953, -74.462891, 1045.898438
-,-,-
-272.705078, -17.333984, 1026.367188
-139.892578, 14.648438, 1069.335938
-242.431641, 24.414062, 1199.218750
-175.048828, 178.710938, 1550.781250
-260.986328, 311.523438, 1999.755859
-40.283203, 434.082031, 1999.755859
134.277344, 340.820312, 1695.800781
-144.287109, 413.574219, -112.548828
-223.388672, 491.699219, -1292.236328
-657.958984, 781.250000, -1999.755859
-556.884766, 703.125000, -1999.755859
143.554688, -172.119141, -865.966797
156.738281, -49.560547, 88.867188
205.566406, 400.390625, 770.996094
-399.658203, 936.523438, 1939.453125
-315.185547, 553.710938, 1999.755859
-87.158203, 441.894531, 1777.343750
-132.568359, 329.101562, 1909.179688
-72.998047, -2.685547, 1047.851562
-34.912109, -72.021484, 1067.871094
-,-,-
-121.337891, 8.789062, 969.726562
-186.767578, -75.927734, 1004.882812
-40.771484, -116.943359, 876.953125
-126.220703, -85.205078, 1058.593750
-99.365234, -63.232422, 1075.195312
-94.970703, 150.878906, 1610.839844
56.152344, 616.210938, 1999.755859
128.417969, 295.898438, 1999.755859
413.085938, 378.906250, 1210.449219
-367.431641, 722.167969, -278.076172
-535.888672, 485.839844, -1711.181641
-974.853516, 779.296875, -1999.755859
-392.333984, 225.585938, -1648.681641
-19.775391, 22.460938, -910.400391
378.906250, 75.195312, 308.105469
-52.001953, 702.148438, 1580.566406
-378.662109, 1113.769531, 1999.755859
-476.318359, 499.511719, 1934.570312
-116.943359, 0.488281, 1518.554688
-92.041016, -80.810547, 1094.238281
-,-,-
-76.416016, -15.869141, 860.839844
-284.912109, -15.869141, 1092.285156
-97.412109, -28.076172, 1021.484375
-209.228516, 19.531250, 1061.523438
-210.205078, -38.818359, 979.492188
-97.412109, -53.466797, 932.128906
-212.646484, -40.771484, 1051.757812
-198.486328, 111.328125, 1369.628906
-175.537109, 371.582031, 1988.281250
107.910156, 408.203125, 1999.755859
367.187500, 240.234375, 1999.755859
-17.822266, 450.195312, -52.001953
-194.580078, 440.917969, -1910.888672
-918.701172, 819.335938, -1999.755859
-674.072266, 345.703125, -1713.134766
-23.681641, -21.728516, -974.365234
124.023438, -38.818359, -127.197266
224.121094, 533.203125, 1181.640625
-447.021484, 1142.578125, 1999.755859
-270.263672, 689.941406, 1965.332031
-162.841797, 378.906250, 1967.773438
-4.150391, -27.099609, 1345.703125
-68.115234, -152.587891, 959.472656
-,-,-
